trade_date,decile,ret,cum.ret,name
2015-01-20,5,0.0384167204274394,2.36923884278008,dROE
2015-01-20,6,0.0412635169819117,2.35141924495999,dROE
2015-01-20,7,0.039853926690245,2.69222644922957,dROE
2015-01-20,8,0.0407712900116951,3.63468655669084,dROE
2015-01-20,9,0.0413960064520059,4.15190172944263,dROE
2015-01-20,10,0.0389438295264652,3.29027012258472,dROE
2015-01-20,10086,0.00241304966757424,1.83218378307563,dROE
2015-01-21,1,0.0267740817387191,1.883713808293,dROE
2015-01-21,2,0.0267155208482196,0.88672190124798,dROE
2015-01-21,3,0.0263439784580208,1.53444009271071,dROE
2015-01-21,4,0.0262256534989448,1.51630387278996,dROE
2015-01-21,5,0.0226057647690501,2.42279729874167,dROE
2015-01-21,6,0.0258258276827561,2.41214659319024,dROE
2015-01-21,7,0.0251780181084366,2.76001137552028,dROE
2015-01-21,8,0.0262046136422414,3.72993211361957,dROE
2015-01-21,9,0.0239585989939156,4.25137547804049,dROE
2015-01-21,10,0.0258374491311055,3.3752823095046,dROE
2015-01-21,10086,-0.000936632607613681,1.83046770000126,dROE
2015-01-22,1,0.0202022627315977,1.92176908955928,dROE
2015-01-22,2,0.0163494935092679,0.90121935521696,dROE
2015-01-22,3,0.0164259907064599,1.55964479141319,dROE
2015-01-22,4,0.0128483298134431,1.53578584504497,dROE
2015-01-22,5,0.0133486566514079,2.45513838801853,dROE
2015-01-22,6,0.0126148659095651,2.44257549901755,dROE
2015-01-22,7,0.0147098980721946,2.80061086153229,dROE
2015-01-22,8,0.0156036883462441,3.78813281187314,dROE
2015-01-22,9,0.01636662753361,4.3209561569951,dROE
2015-01-22,10,0.0204480514987054,3.44430025599202,dROE
2015-01-22,10086,0.000245788767107697,1.83091760840047,dROE
2015-01-23,1,-0.00536874970241957,1.91145159233159,dROE
2015-01-23,2,-0.008440018287525,0.893613047377857,dROE
2015-01-23,3,-0.0088883604497874,1.54578210633348,dROE
2015-01-23,4,-0.00828433191830766,1.52306288534918,dROE
2015-01-23,5,-0.00932052088959566,2.43225521938615,dROE
2015-01-23,6,-0.0115100213698565,2.41446140282637,dROE
2015-01-23,7,-0.0142911536737446,2.76058690132977,dROE
2015-01-23,8,-0.0107832679607373,3.74728436069185,dROE
2015-01-23,9,-0.00958370656527068,4.27954538110506,dROE
2015-01-23,10,-0.0112945908836829,3.40539829372002,dROE
2015-01-23,10086,-0.00592584118126334,1.82006788143711,dROE
2015-01-26,1,0.018437511280676,1.94669400262767,dROE
2015-01-26,2,0.0223503243052341,0.913585588790141,dROE
2015-01-26,3,0.023677873867507,1.58238294007389,dROE
2015-01-26,4,0.0216041542167339,1.55596737080605,dROE
2015-01-26,5,0.0219241215236379,2.48558027839248,dROE
2015-01-26,6,0.0222285662719797,2.46813141813023,dROE
2015-01-26,7,0.024550526001531,2.82836076183035,dROE
2015-01-26,8,0.0230494779730731,3.83365730902246,dROE
2015-01-26,9,0.0250501415070508,4.38674859848759,dROE
2015-01-26,10,0.0208231848576309,3.47630953190402,dROE
2015-01-26,10086,0.00238567357695488,1.82440996929012,dROE
2015-01-27,1,0.00470521844769465,1.95585362316085,dROE
2015-01-27,2,0.00628127335850454,0.919324069609722,dROE
2015-01-27,3,0.00450909623680383,1.58951805703416,dROE
2015-01-27,4,0.00554252887513482,1.56459136488751,dROE
2015-01-27,5,0.00415680149820215,2.4959123422176,dROE
2015-01-27,6,0.00748079369033964,2.48659500006991,dROE
2015-01-27,7,0.00702193540261613,2.84822132839522,dROE
2015-01-27,8,0.00473104413407701,3.85179451094637,dROE
2015-01-27,9,0.0101389678062835,4.43122570130191,dROE
2015-01-27,10,0.00679444019223791,3.49992910910824,dROE
2015-01-27,10086,0.00208922174454326,1.82822156626892,dROE
2015-01-28,1,-0.00373131294310241,1.94855572122193,dROE
2015-01-28,2,-0.0035012361978596,0.916105298899641,dROE
2015-01-28,3,-0.00230444648283941,1.58585509773822,dROE
2015-01-28,4,-0.00836771190908551,1.55149931509068,dROE
2015-01-28,5,-0.00290457175846152,2.4886627857168,dROE
2015-01-28,6,-0.00437240464195798,2.47572260054894,dROE
2015-01-28,7,-0.00526582833411956,2.83322308382231,dROE
2015-01-28,8,-0.00410916120222284,3.83596686638305,dROE
2015-01-28,9,-0.00619479449163072,4.40377516873631,dROE
2015-01-28,10,-0.00486324224028847,3.48290810602681,dROE
2015-01-28,10086,-0.00113192929718606,1.82615214871632,dROE
2015-01-29,1,-0.00373711144731693,1.94127375133042,dROE
2015-01-29,2,-0.000959453759935299,0.915226338226114,dROE
2015-01-29,3,-0.00590642188303841,1.57648836848561,dROE
2015-01-29,4,-0.00559614373041984,1.54281690192579,dROE
2015-01-29,5,-0.00877389502231139,2.46682751968899,dROE
2015-01-29,6,-0.0097342504330875,2.45162329675234,dROE
2015-01-29,7,-0.00674197569422788,2.81412156265486,dROE
2015-01-29,8,-0.00735825977244012,3.80774082570173,dROE
2015-01-29,9,-0.00496770376273565,4.38189851826034,dROE
2015-01-29,10,-0.00628141497958681,3.46103051487709,dROE
2015-01-29,10086,-0.00254430353226988,1.82150586335387,dROE
2015-01-30,1,-0.0102577356216006,1.92136067842012,dROE
2015-01-30,2,-0.0116163503401976,0.904594748440704,dROE
2015-01-30,3,-0.0123275246876479,1.55705416920331,dROE
2015-01-30,4,-0.0129088680397747,1.52290088212929,dROE
2015-01-30,5,-0.0115107288145362,2.43843253707761,dROE
2015-01-30,6,-0.0118903007260974,2.42247275848685,dROE
2015-01-30,7,-0.0108859433631173,2.78348719470687,dROE
2015-01-30,8,-0.0102411027432018,3.76874536068624,dROE
2015-01-30,9,-0.0116351048061448,4.33091466975049,dROE
2015-01-30,10,-0.00731233142355602,3.43572231268527,dROE
2015-01-30,10086,0.00294540419804461,1.82687093437056,dROE
2015-02-02,1,-0.00651164183543294,1.90884946584556,dROE
2015-02-02,2,-0.00915729158376621,0.896311110564089,dROE
2015-02-02,3,-0.00575078123157854,1.54809989131051,dROE
2015-02-02,4,-0.00356714927062422,1.51746846735837,dROE
2015-02-02,5,-0.00529107378186777,2.42553061061183,dROE
2015-02-02,6,-0.00399462943445609,2.41279587750163,dROE
2015-02-02,7,-0.00444130602834567,2.77112487624919,dROE
2015-02-02,8,-0.0015508317879974,3.76290067058002,dROE
2015-02-02,9,-0.00573850290350555,4.30606170334329,dROE
2015-02-02,10,-0.00828627856946535,3.40725296051503,dROE
2015-02-02,10086,-0.00177463673403241,1.82362890210209,dROE
2015-02-03,1,0.0154519621872297,1.93834493561292,dROE
2015-02-03,2,0.0180336810371388,0.912474899242045,dROE
2015-02-03,3,0.0175921279415079,1.57533426266468,dROE
2015-02-03,4,0.0172719661531248,1.54367813136502,dROE
2015-02-03,5,0.017770461346004,2.46863340857126,dROE
2015-02-03,6,0.0184720669106947,2.45736520439269,dROE
2015-02-03,7,0.0178626430954816,2.82062449088664,dROE
2015-02-03,8,0.0195011050130891,3.83628139171082,dROE
2015-02-03,9,0.0193231884452751,4.38926854509398,dROE
2015-02-03,10,0.0153893485340226,3.45968836386798,dROE
2015-02-03,10086,-6.26136532071546e-05,1.82351471803443,dROE
2015-02-04,1,-0.00272866377949443,1.93305584399495,dROE
2015-02-04,2,-0.00141329241765756,0.911185305385643,dROE
2015-02-04,3,-0.00194877665344627,1.57226428803222,dROE
2015-02-04,4,-0.00265023821002879,1.53958701659729,dROE
2015-02-04,5,-0.00318878652237932,2.46076146362931,dROE
2015-02-04,6,-0.00467617095203712,2.44587414460536,dROE
2015-02-04,7,-0.00397837327799242,2.80940299378485,dROE
2015-02-04,8,-0.00289347255002362,3.82518121680974,dROE
2015-02-04,9,0.00144748601740271,4.39562194993963,dROE
2015-02-04,10,-0.000910565575778811,3.45653809074092,dROE
2015-02-04,10086,0.00181809820371562,1.82683004686774,dROE
2015-02-05,1,-0.00765651714637103,1.91825536878051,dROE
2015-02-05,2,-0.00401469106039639,0.907527177885747,dROE
2015-02-05,3,-0.00374081618687319,1.56638273633351,dROE
2015-02-05,4,-0.00482058464527385,1.53216530706502,dROE
2015-02-05,5,-0.00462758490952237,2.44937408101428,dROE
2015-02-05,6,-0.00366480195485125,2.43691050025889,dROE
2015-02-05,7,-0.000933872528435939,2.80677936950765,dROE
2015-02-05,8,-0.00283563399554457,3.81433440291224,dROE
2015-02-05,9,-0.00617588651234506,4.36847508762563,dROE
2015-02-05,10,-0.00820182756434684,3.42818816135106,dROE
2015-02-05,10086,-0.000545310417975812,1.82583385741131,dROE
2015-02-06,1,-0.0185677765461989,1.88263763173444,dROE
2015-02-06,2,-0.020816126935677,0.888635976953301,dROE
2015-02-06,3,-0.0231166721727047,1.5301731801207,dROE
2015-02-06,4,-0.0240355042599278,1.49533894130015,dROE
2015-02-06,5,-0.0217559960978067,2.39608550806567,dROE
2015-02-06,6,-0.0215582503214058,2.38437497368344,dROE
2015-02-06,7,-0.0205334016925129,2.74914664125129,dROE
2015-02-06,8,-0.0242193237230437,3.72195380322016,dROE
2015-02-06,9,-0.019758745296316,4.28215950103593,dROE
2015-02-06,10,-0.0192239234519622,3.36228493455833,dROE
2015-02-06,10086,-0.000656146905763287,1.82463584217534,dROE
2015-02-09,1,-0.00522318239764532,1.87280427199523,dROE
2015-02-09,2,-0.00866261339645444,0.880938067034774,dROE
2015-02-09,3,-0.00247815851000823,1.5263811684326,dROE
2015-02-09,4,-0.0074739119531908,1.48416290971269,dROE
2015-02-09,5,-0.00747863645462971,2.37816605563664,dROE
2015-02-09,6,-0.00922074345539048,2.36238926374966,dROE
2015-02-09,7,-0.00505194902725889,2.73525809255123,dROE
2015-02-09,8,-0.00638856773954837,3.69817584922482,dROE
2015-02-09,9,-0.00881774398881194,4.24440051483654,dROE
2015-02-09,10,-0.00736107930214184,3.33753488851865,dROE
2015-02-09,10086,-0.00213789690449652,1.82073495885652,dROE
2015-02-10,1,0.00920307047663012,1.89003982169933,dROE
2015-02-10,2,0.0118031841758886,0.891335941287536,dROE
2015-02-10,3,0.011699091335459,1.54423844113482,dROE
2015-02-10,4,0.0135862982861223,1.50432718970925,dROE
2015-02-10,5,0.0146793013824996,2.41307587190496,dROE
2015-02-10,6,0.0161749004837112,2.40060067499459,dROE
2015-02-10,7,0.0153012204731219,2.77711087967625,dROE
2015-02-10,8,0.0135771564848305,3.74838656143817,dROE
2015-02-10,9,0.0139452758894347,4.30358985100119,dROE
2015-02-10,10,0.0104397691604164,3.37237798231962,dROE
2015-02-10,10086,0.00123669868378624,1.82298665938366,dROE
2015-02-11,1,0.0114748836344836,1.91172780871787,dROE
2015-02-11,2,0.0129567846020825,0.902884789086893,dROE
2015-02-11,3,0.0139030222674916,1.56570802256823,dROE
2015-02-11,4,0.0128810726003576,1.52370453745458,dROE
2015-02-11,5,0.0112368209714765,2.44019117346814,dROE
2015-02-11,6,0.0137125731025724,2.43351908724054,dROE
2015-02-11,7,0.0121405565798567,2.81082655143949,dROE
2015-02-11,8,0.0140026729364593,3.80087399249741,dROE
2015-02-11,9,0.0111136585378925,4.35141847909236,dROE
2015-02-11,10,0.0104624959702477,3.40766147336979,dROE
2015-02-11,10086,-0.00101238766423589,1.82114109017763,dROE
2015-02-12,1,0.0100101061181131,1.93086440695208,dROE
2015-02-12,2,0.010483825399421,0.912350475571473,dROE
2015-02-12,3,0.00993390194964953,1.58126161254621,dROE
2015-02-12,4,0.0110222645652831,1.54049921198573,dROE
2015-02-12,5,0.00994679262555567,2.46446324903734,dROE
2015-02-12,6,0.00725878951049269,2.45118349006459,dROE
2015-02-12,7,0.0101805416518847,2.83944228822264,dROE
2015-02-12,8,0.0106679908009014,3.84142168128475,dROE
2015-02-12,9,0.0108506015902776,4.39863398736156,dROE
2015-02-12,10,0.00913490612065389,3.43879014101999,dROE
2015-02-12,10086,-0.000875199997459201,1.81954722750013,dROE
2015-02-13,1,0.0157356928475458,1.96124789619014,dROE
2015-02-13,2,0.0178054479457703,0.92859528447256,dROE
2015-02-13,3,0.0184101549026512,1.6103728837748,dROE
2015-02-13,4,0.0165499126021802,1.56599433930782,dROE
2015-02-13,5,0.0170216889836216,2.50641257597402,dROE
2015-02-13,6,0.0160573509845396,2.49054300369206,dROE
2015-02-13,7,0.015070419886155,2.88223387574866,dROE
2015-02-13,8,0.0192339600272936,3.91530743235056,dROE
2015-02-13,9,0.0194382395778617,4.48413568862322,dROE
2015-02-13,10,0.0173341529354798,3.49839865523745,dROE
2015-02-13,10086,0.00159846008793405,1.8224557011214,dROE
2015-02-16,1,0.0187747995189336,1.99806993224804,dROE
2015-02-16,2,0.0184355429739693,0.945714442744879,dROE
2015-02-16,3,0.0186228145266859,1.64036255930814,dROE
2015-02-16,4,0.0188129069300415,1.59545524506619,dROE
2015-02-16,5,0.0205596544774118,2.55794355251389,dROE
2015-02-16,6,0.0228339224051297,2.54741186938501,dROE
2015-02-16,7,0.0201941800627596,2.94043822561852,dROE
2015-02-16,8,0.020779057937573,3.99666383233079,dROE
2015-02-16,9,0.0255589373196175,4.5987454316214,dROE
2015-02-16,10,0.0164438755462803,3.55592588733545,dROE
2015-02-16,10086,-0.00233092397265329,1.81820769543856,dROE
2015-02-17,1,0.00711966600826108,2.0122955228268,dROE
2015-02-17,2,0.00358185665637019,0.94910185631665,dROE
2015-02-17,3,0.00744493957994478,1.65257495945139,dROE
2015-02-17,4,0.00517075259939788,1.60370494942184,dROE
2015-02-17,5,0.00687460873810199,2.57552841361157,dROE
2015-02-17,6,0.00698179759899402,2.56519738345833,dROE
2015-02-17,7,0.0025608632909571,2.94796828592983,dROE
2015-02-17,8,0.0077656992443236,4.02770072163333,dROE
2015-02-17,9,0.00774951504088138,4.63438347851294,dROE
2015-02-17,10,0.00689327356549687,3.58043785725549,dROE
2015-02-17,10086,-0.000226392442764219,1.81779606695694,dROE
2015-02-25,1,5.27059827990253e-06,2.01230612882812,dROE
2015-02-25,2,-0.00210455323378808,0.947104420935745,dROE
2015-02-25,3,0.00117178630886292,1.65451142416325,dROE
2015-02-25,4,0.000279974831808436,1.60415394644533,dROE
2015-02-25,5,0.00240793597940988,2.5817301211447,dROE
2015-02-25,6,-0.00540744668402362,2.55132621537328,dROE
2015-02-25,7,-0.00189082773270619,2.94239418573966,dROE
2015-02-25,8,-0.0037544298112683,4.01257900197317,dROE
2015-02-25,9,-0.000555988884272602,4.63180681281343,dROE
2015-02-25,10,0.000198086688541058,3.58114709433416,dROE
2015-02-25,10086,0.000192816090261156,1.81814656728746,dROE
2015-02-26,1,0.00985411201475008,2.03213561882956,dROE
2015-02-26,2,0.0102889537037594,0.956849134475378,dROE
2015-02-26,3,0.0125757812684421,1.67531819793966,dROE
2015-02-26,4,0.00887232832613768,1.61838652694386,dROE
2015-02-26,5,0.00759912586930267,2.60134901329585,dROE
2015-02-26,6,0.00977085531013571,2.57625485467265,dROE
2015-02-26,7,0.00983218587335715,2.97132435228654,dROE
2015-02-26,8,0.00936556492492708,4.05015907113255,dROE
2015-02-26,9,0.0108448346366614,4.68203799176735,dROE
2015-02-26,10,0.0140801471256086,3.63157017230083,dROE
2015-02-26,10086,0.00422603511085856,1.8258301185175,dROE
2015-02-27,1,0.0105281777269493,2.05353030378986,dROE
2015-02-27,2,0.0115292926027954,0.967880928123477,dROE
2015-02-27,3,0.011994317172587,1.69541249577076,dROE
2015-02-27,4,0.0133602565104058,1.64000858607681,dROE
2015-02-27,5,0.0101896361440636,2.62785581322505,dROE
2015-02-27,6,0.0115796836353548,2.60608707085381,dROE
2015-02-27,7,0.0127108704171705,3.00909247109583,dROE
2015-02-27,8,0.0117477258783391,4.09773922966388,dROE
2015-02-27,9,0.0121745840564274,4.73903985685351,dROE
2015-02-27,10,0.00867699127331095,3.6630812749943,dROE
2015-02-27,10086,-0.0018511864536383,1.82245016653546,dROE
2015-03-02,1,0.0223784798169451,2.09948519024671,dROE
2015-03-02,2,0.023699989772644,0.99081969622114,dROE
2015-03-02,3,0.0213791259095766,1.73165893298651,dROE
2015-03-02,4,0.0241778317445947,1.67966043773067,dROE
2015-03-02,5,0.0211188993939097,2.68335323576625,dROE
2015-03-02,6,0.0210424951691967,2.66092564545275,dROE
2015-03-02,7,0.0185139927660168,3.06480278733798,dROE
2015-03-02,8,0.0238329721465498,4.19540053458828,dROE
2015-03-02,9,0.0232948178576162,4.84943492713889,dROE
2015-03-02,10,0.0230778842244142,3.74761744056324,dROE
2015-03-02,10086,0.000699404407469153,1.82372479621433,dROE
2015-03-03,1,0.000282193578737016,2.10007765148605,dROE
2015-03-03,2,-0.00430171792112292,0.986557469377304,dROE
2015-03-03,3,-0.00480973298613863,1.72333011589578,dROE
2015-03-03,4,-0.00556472357377034,1.6703135916969,dROE
2015-03-03,5,-0.00394776078971401,2.67275999907714,dROE
2015-03-03,6,-0.0103335736623422,2.63342877428545,dROE
2015-03-03,7,-0.00692902556793815,3.04356669046382,dROE
2015-03-03,8,-0.00715445664656533,4.16538472334859,dROE
2015-03-03,9,-0.0072550682344094,4.81425194584417,dROE
2015-03-03,10,-0.00236878606888807,3.73874013657851,dROE
2015-03-03,10086,-0.00265097964762508,1.81889013889669,dROE
2015-03-04,1,0.0173964757181559,2.13661160135637,dROE
2015-03-04,2,0.018782430147113,1.005087416132,dROE
2015-03-04,3,0.0174766172376838,1.75344809670547,dROE
2015-03-04,4,0.0210964954314339,1.70555135475319,dROE
2015-03-04,5,0.0155972263698955,2.71444764181515,dROE
2015-03-04,6,0.021233261870214,2.68934505706641,dROE
2015-03-04,7,0.0210056023600115,3.10749864211988,dROE
2015-03-04,8,0.0195913664712684,4.24699030195754,dROE
2015-03-04,9,0.0199209061733399,4.91015620715215,dROE
2015-03-04,10,0.0168147003963954,3.80160593183506,dROE
2015-03-04,10086,-0.000581775321760483,1.81783195350089,dROE
2015-03-05,1,0.00691881981451503,2.15139443203975,dROE
2015-03-05,2,0.00413119805712936,1.00923963131277,dROE
2015-03-05,3,0.00309179800940816,1.75886940404046,dROE
2015-03-05,4,0.00250403096338093,1.70982210815513,dROE
2015-03-05,5,0.00361405764112109,2.72425781205647,dROE
2015-03-05,6,0.00372867426130206,2.69937274876045,dROE
2015-03-05,7,0.00469023614437473,3.12207354456975,dROE
2015-03-05,8,0.00536124784147934,4.26975946954669,dROE
2015-03-05,9,0.00796712764618561,4.94927604841725,dROE
2015-03-05,10,0.0051126728659969,3.82104229932996,dROE
2015-03-05,10086,-0.00180614694851813,1.81454868186516,dROE
2015-03-06,1,-0.00386970046268137,2.14306918001068,dROE
2015-03-06,2,-0.0115371974415197,0.997595834420504,dROE
2015-03-06,3,-0.013348208086941,1.73539164923758,dROE
2015-03-06,4,-0.0139184079966525,1.68602410645213,dROE
2015-03-06,5,-0.0123949401466381,2.69049079953202,dROE
2015-03-06,6,-0.0138726852287355,2.66192520030187,dROE
2015-03-06,7,-0.014270237681677,3.07752081302906,dROE
2015-03-06,8,-0.0140880575280834,4.20960685250864,dROE
2015-03-06,9,-0.0131002863479144,4.88443911496811,dROE
2015-03-06,10,-0.0122287813150484,3.77431560865591,dROE
2015-03-06,10086,-0.00835908085236705,1.79938072272289,dROE
2015-03-09,1,0.0133477799569214,2.17167439585792,dROE
2015-03-09,2,0.0157269435826733,1.01328496782674,dROE
2015-03-09,3,0.0158239242670852,1.76285235526884,dROE
2015-03-09,4,0.017336286895189,1.71525350407379,dROE
2015-03-09,5,0.0135243278031777,2.72687787905633,dROE
2015-03-09,6,0.0141242967401942,2.69952302173114,dROE
2015-03-09,7,0.0171646879973862,3.13034549759017,dROE
2015-03-09,8,0.0141556854300254,4.26919672289683,dROE
2015-03-09,9,0.0152130419844209,4.95874629229446,dROE
2015-03-09,10,0.0154890748479895,3.83277626561831,dROE
2015-03-09,10086,0.00214129489106812,1.80323372747154,dROE
2015-03-10,1,0.0111023512458166,2.19578508779228,dROE
2015-03-10,2,0.014594794978575,1.02807365418705,dROE
2015-03-10,3,0.00914737383866538,1.77897782478486,dROE
2015-03-10,4,0.0153934307859001,1.74165714016903,dROE
2015-03-10,5,0.00786164792680259,2.74831563288085,dROE
2015-03-10,6,0.0132311751137012,2.73524088355513,dROE
2015-03-10,7,0.0141004131275906,3.17448466233828,dROE
2015-03-10,8,0.0157931535288706,4.33662080218649,dROE
2015-03-10,9,0.0105634916750651,5.01112796747188,dROE
2015-03-10,10,0.0116225513808608,3.8773229046968,dROE
2015-03-10,10086,0.000520200135044233,1.80417176990009,dROE
2015-03-11,1,0.00156487392440181,2.19922121461976,dROE
2015-03-11,2,0.000287821802496491,1.0283695561993,dROE
2015-03-11,3,-0.000189961295310099,1.77863988785293,dROE
2015-03-11,4,-0.00353078460560439,1.73550772395028,dROE
2015-03-11,5,-0.000623855072723582,2.74660108223184,dROE
2015-03-11,6,-0.00367409701790166,2.72519134318162,dROE
2015-03-11,7,-0.00226595874357591,3.16729141106131,dROE
2015-03-11,8,0.00335348370735216,4.35116358939159,dROE
2015-03-11,9,-0.00048471881719346,5.00869897945068,dROE
2015-03-11,10,-0.000406690474834925,3.87574603440361,dROE
2015-03-11,10086,-0.00197156439923674,1.80061472906845,dROE
2015-03-12,1,-0.00420577318325319,2.18997178901127,dROE
2015-03-12,2,-0.00402814308743919,1.02422713648016,dROE
2015-03-12,3,-0.00602285491049627,1.76792739787038,dROE
2015-03-12,4,-0.0060429262637181,1.72502017874433,dROE
2015-03-12,5,-0.00237432393715652,2.74007976153647,dROE
2015-03-12,6,-0.00592273882283352,2.70905074661371,dROE
2015-03-12,7,-0.00305229144793839,3.1576239145742,dROE
2015-03-12,8,-0.00547683005269724,4.32733300588101,dROE
2015-03-12,9,-0.0034291863661692,4.9915232171981,dROE
2015-03-12,10,-0.00195718700000018,3.86816047464977,dROE
2015-03-12,10086,0.00224858618325301,1.80466356646959,dROE
2015-03-13,1,0.0118375161880192,2.215895615515,dROE
2015-03-13,2,0.01687339723075,1.0415093278085,dROE
2015-03-13,3,0.0144816208946163,1.79352985221554,dROE
2015-03-13,4,0.0148615216027686,1.75065660339595,dROE
2015-03-13,5,0.0168318699635483,2.78620042777241,dROE
2015-03-13,6,0.0181451500984052,2.75820687903521,dROE
2015-03-13,7,0.0150894128668227,3.20527060549936,dROE
2015-03-13,8,0.016645178241542,4.3993622350744,dROE
2015-03-13,9,0.0174985037649607,5.07886740500713,dROE
2015-03-13,10,0.0127708426261004,3.91756014332402,dROE
2015-03-13,10086,0.000933326438081146,1.80634790668802,dROE
2015-03-16,1,0.0291067943225921,2.28039323343613,dROE
2015-03-16,2,0.0334367534251145,1.07633401839239,dROE
2015-03-16,3,0.0320312940336834,1.85097893427004,dROE
2015-03-16,4,0.034517752219424,1.81108533425327,dROE
2015-03-16,5,0.0316563967465178,2.87440149392929,dROE
2015-03-16,6,0.0351392660826905,2.85512824446873,dROE
2015-03-16,7,0.0315658188916044,3.30644759693114,dROE
2015-03-16,8,0.032389675241304,4.54185614913732,dROE
2015-03-16,9,0.032741158751563,5.24515540899261,dROE
2015-03-16,10,0.0292117267620957,4.03199883980488,dROE
2015-03-16,10086,0.000104932439503585,1.80653745118046,dROE
2015-03-17,1,0.0148516758783049,2.3142608946142,dROE
2015-03-17,2,0.015977265756956,1.0935308930475,dROE
2015-03-17,3,0.017468307917155,1.88331240424204,dROE
2015-03-17,4,0.014006760365209,1.8364527725311,dROE
2015-03-17,5,0.0132598873310508,2.91251573388299,dROE
2015-03-17,6,0.00998793586558967,2.88364508226252,dROE
2015-03-17,7,0.0107101775010529,3.3418602375922,dROE
2015-03-17,8,0.00913547529487935,4.58334816378066,dROE
2015-03-17,9,0.0160545422809341,5.32936397827635,dROE
2015-03-17,10,0.0164936444491725,4.0985011950881,dROE
2015-03-17,10086,0.00164196857086762,1.80950372889739,dROE
2015-03-18,1,0.0224265939470498,2.36616188398525,dROE
2015-03-18,2,0.0189490900001733,1.11425230835783,dROE
2015-03-18,3,0.0208429383763565,1.92256616862709,dROE
2015-03-18,4,0.0192840471150603,1.87186701432117,dROE
2015-03-18,5,0.01869326809054,2.96696017131438,dROE
2015-03-18,6,0.0224317928919208,2.94833041152164,dROE
2015-03-18,7,0.0212572068730285,3.41289885200345,dROE
2015-03-18,8,0.0217543650393554,4.683055992838,dROE
2015-03-18,9,0.0239183868968154,5.45683376782271,dROE
2015-03-18,10,0.0222582341784808,4.18972659446915,dROE
2015-03-18,10086,-0.000168359768569062,1.80919908126837,dROE
2015-03-19,1,0.0084359837242514,2.38612278712749,dROE
2015-03-19,2,0.00889649781952527,1.12416525158953,dROE
2015-03-19,3,0.00693494892194242,1.93589906680557,dROE
2015-03-19,4,0.00655491366553089,1.8841369409934,dROE
2015-03-19,5,0.00395535065805779,2.97869553918042,dROE
2015-03-19,6,0.00701088084387601,2.96900080472519,dROE
2015-03-19,7,0.00348180568102723,3.42478190261512,dROE
2015-03-19,8,0.00840319485512188,4.72240862486327,dROE
2015-03-19,9,0.0106453670672252,5.51492376630602,dROE
2015-03-19,10,0.0103789272778554,4.23321146210724,dROE
2015-03-19,10086,0.00194294355360396,1.81271425296051,dROE
2015-03-20,1,0.0071613479412145,2.40321064263657,dROE
2015-03-20,2,0.00927094375842023,1.13458732441219,dROE
2015-03-20,3,0.0127727690889432,1.96062585856538,dROE
2015-03-20,4,0.0101520672139856,1.90326482585872,dROE
2015-03-20,5,0.00952460109151429,3.00706642596419,dROE
2015-03-20,6,0.0109032460434245,3.00137255100224,dROE
2015-03-20,7,0.00933232193332693,3.45674306988176,dROE
2015-03-20,8,0.0133485011489225,4.78544570181794,dROE
2015-03-20,9,0.0162004670462247,5.6042681070445,dROE
2015-03-20,10,0.00676285194287632,4.26184004446836,dROE
2015-03-20,10086,-0.000398495998338179,1.81199189358457,dROE
2015-03-23,1,0.0263927402051781,2.466637956786,dROE
2015-03-23,2,0.0297979664372607,1.16839571942516,dROE
2015-03-23,3,0.0283554027687812,2.01622019446389,dROE
2015-03-23,4,0.0259460898275258,1.95264710599602,dROE
2015-03-23,5,0.0276345897384363,3.09016547296194,dROE
2015-03-23,6,0.0300820431774361,3.09165996967306,dROE
2015-03-23,7,0.0299520927884956,3.56027975905685,dROE
2015-03-23,8,0.0244766170861503,4.9025772238479,dROE
2015-03-23,9,0.0278154005936587,5.76015306947621,dROE
2015-03-23,10,0.0243341606591809,4.36554834481419,dROE
2015-03-23,10086,-0.00205857954599728,1.80826176413493,dROE
2015-03-24,1,0.00483792933920718,2.47857137692633,dROE
2015-03-24,2,0.00420122333449156,1.17330441078553,dROE
2015-03-24,3,0.0093505564766461,2.03507297526157,dROE
2015-03-24,4,0.00496252787734836,1.96233717169415,dROE
2015-03-24,5,-0.000818117683130942,3.08763735394471,dROE
2015-03-24,6,0.0104022236183305,3.12382010802944,dROE
2015-03-24,7,0.00942817893121981,3.59384671367043,dROE
2015-03-24,8,0.00532027871392108,4.92866030109529,dROE
2015-03-24,9,0.009155641188593,5.8128909641717,dROE
2015-03-24,10,0.00287899510555143,4.37811673713195,dROE
2015-03-24,10086,-0.00195893423365575,1.80471949826175,dROE
2015-03-25,1,0.0107517177117843,2.50522027669955,dROE
2015-03-25,2,0.0106060512363702,1.18574853748218,dROE
2015-03-25,3,0.010391571367628,2.05622058132234,dROE
2015-03-25,4,0.0167605177283288,1.99522695864929,dROE
2015-03-25,5,0.0167626006894425,3.13939418598269,dROE
2015-03-25,6,0.0103593791987495,3.15618094507719,dROE
2015-03-25,7,0.0121840297601427,3.63763424898319,dROE
2015-03-25,8,0.0148891261119041,5.00204374588103,dROE
2015-03-25,9,0.0068757867009533,5.85285916255725,dROE
2015-03-25,10,0.00981345668125054,4.42108119607726,dROE
2015-03-25,10086,-0.000938261030533799,1.80302620028549,dROE
2015-03-26,1,-0.00754725935135955,2.48631272953902,dROE
2015-03-26,2,-0.0155357703662784,1.16732702049171,dROE
