trade_date,decile,ret,cum.ret,name
2004-09-07,6,0.00139849044621249,0.580484245341918,ivol
2004-09-07,7,0.000580683673444919,0.56669299652462,ivol
2004-09-07,8,0.00209772189399272,0.395374758286265,ivol
2004-09-07,9,0.000175580267153604,0.400910422388953,ivol
2004-09-07,10,0.00182773047376017,0.344842120982388,ivol
2004-09-07,10086,-0.00289270803143032,2.08410357637967,ivol
2004-09-08,1,-0.010018409602257,0.757159224863911,ivol
2004-09-08,2,-0.00498615260905364,0.746560314406919,ivol
2004-09-08,3,-0.00757020032278395,0.722480285615229,ivol
2004-09-08,4,-0.00737487658818694,0.664546102239707,ivol
2004-09-08,5,-0.00617660358656691,0.670732373734562,ivol
2004-09-08,6,-0.0048785134565743,0.577652345139688,ivol
2004-09-08,7,-0.00385300976120351,0.564509522877405,ivol
2004-09-08,8,-0.00463066195564881,0.393543911434845,ivol
2004-09-08,9,-0.00643888630741789,0.398329005759731,ivol
2004-09-08,10,-0.00657156031326361,0.342575970185798,ivol
2004-09-08,10086,-0.00344684928899341,2.07691998544924,ivol
2004-09-09,1,-0.0149760101199972,0.7458200006499,ivol
2004-09-09,2,-0.0170298988576251,0.733846467761452,ivol
2004-09-09,3,-0.0176444259684537,0.709732535702023,ivol
2004-09-09,4,-0.0175974294198147,0.652851799109331,ivol
2004-09-09,5,-0.021153891540497,0.656543773847881,ivol
2004-09-09,6,-0.0183897293412879,0.567029474859209,ivol
2004-09-09,7,-0.0183833672327475,0.554131937011967,ivol
2004-09-09,8,-0.0222406058910924,0.384791256399784,ivol
2004-09-09,9,-0.0249268549054597,0.388399916428523,ivol
2004-09-09,10,-0.0269654200830878,0.333338265239367,ivol
2004-09-09,10086,0.0119894099630906,2.10182103061533,ivol
2004-09-10,1,0.00158771797412622,0.747004152470394,ivol
2004-09-10,2,0.000955213249034424,0.734547447630215,ivol
2004-09-10,3,0.00141914772989513,0.710739751018898,ivol
2004-09-10,4,0.000727293617999275,0.653326614056322,ivol
2004-09-10,5,0.0029768133478598,0.658498182117326,ivol
2004-09-10,6,-0.000135079251245687,0.56695288094231,ivol
2004-09-10,7,-0.00237485091053405,0.552815956276798,ivol
2004-09-10,8,0.000284656890237878,0.384900789882222,ivol
2004-09-10,9,-0.000970699780635875,0.388022896714846,ivol
2004-09-10,10,-0.00168377649496664,0.332776998103484,ivol
2004-09-10,10086,0.00327149446909286,2.10869712649201,ivol
2004-09-13,1,-0.0189465613205458,0.732850992488912,ivol
2004-09-13,2,-0.0217172933398414,0.718595065237998,ivol
2004-09-13,3,-0.0216250153270535,0.695369993009568,ivol
2004-09-13,4,-0.0221281378157632,0.638869712701778,ivol
2004-09-13,5,-0.0204463262626269,0.645034313442408,ivol
2004-09-13,6,-0.0249374442982292,0.552814525054091,ivol
2004-09-13,7,-0.029424692670163,0.536549516660191,ivol
2004-09-13,8,-0.0301111421326389,0.373310987491113,ivol
2004-09-13,9,-0.0330208156100511,0.375210064189948,ivol
2004-09-13,10,-0.0319023700023529,0.322160623181714,ivol
2004-09-13,10086,0.0129558086818071,2.13601700303072,ivol
2004-09-14,1,0.0281346156517368,0.753469473492581,ivol
2004-09-14,2,0.0306489382947093,0.74061924105136,ivol
2004-09-14,3,0.0315424136463807,0.717303640966356,ivol
2004-09-14,4,0.032372106176482,0.659551270874299,ivol
2004-09-14,5,0.0342909275133537,0.667153138328288,ivol
2004-09-14,6,0.0325655275584078,0.570817221704428,ivol
2004-09-14,7,0.034696353582764,0.555165828404894,ivol
2004-09-14,8,0.0379563893581064,0.387480524683985,ivol
2004-09-14,9,0.0389925756535239,0.389840471003838,ivol
2004-09-14,10,0.0470705372797601,0.33732489680526,ivol
2004-09-14,10086,-0.0189359216280233,2.0955695524652,ivol
2004-09-15,1,0.0418886537704474,0.785031295394313,ivol
2004-09-15,2,0.0476992047800021,0.775946189894278,ivol
2004-09-15,3,0.0463485978111277,0.750549658929964,ivol
2004-09-15,4,0.0480039962840569,0.691212367630493,ivol
2004-09-15,5,0.0506111095327043,0.700918498887308,ivol
2004-09-15,6,0.0502432750147832,0.599496948357698,ivol
2004-09-15,7,0.0534960696801324,0.58486501824527,ivol
2004-09-15,8,0.0561334223424816,0.409231132625557,ivol
2004-09-15,9,0.0540583221333817,0.410914592765992,ivol
2004-09-15,10,0.0600944584842777,0.357596253812037,ivol
2004-09-15,10086,-0.0182058047138303,2.05741802242877,ivol
2004-09-16,1,0.00940389813332424,0.792413649727673,ivol
2004-09-16,2,0.0104547444111789,0.784058508986451,ivol
2004-09-16,3,0.0105337425493337,0.758455755807622,ivol
2004-09-16,4,0.0107746837961503,0.6986599623277,ivol
2004-09-16,5,0.0119604734406425,0.709301815977305,ivol
2004-09-16,6,0.0120227227199676,0.60670453393927,ivol
2004-09-16,7,0.0135554530465832,0.592793128538683,ivol
2004-09-16,8,0.0125905198143164,0.414383565309515,ivol
2004-09-16,9,0.0220232441494515,0.41996426516705,ivol
2004-09-16,10,0.0174364345984143,0.363831457504268,ivol
2004-09-16,10086,-0.00803253646509006,2.04089173713968,ivol
2004-09-17,1,0.0281101362708171,0.814688505404373,ivol
2004-09-17,2,0.0309033927723812,0.808288577046187,ivol
2004-09-17,3,0.0306718377918369,0.781718987722039,ivol
2004-09-17,4,0.0306471894078059,0.720071926524808,ivol
2004-09-17,5,0.0298475497586458,0.730472737223585,ivol
2004-09-17,6,0.0334651367301599,0.627007984122355,ivol
2004-09-17,7,0.0342632340424102,0.613104138240537,ivol
2004-09-17,8,0.0382377513411541,0.430228661039681,ivol
2004-09-17,9,0.0342883300964546,0.434364138519813,ivol
2004-09-17,10,0.0348648256627298,0.376516377840771,ivol
2004-09-17,10086,-0.00675468939191273,2.02710614737278,ivol
2004-09-20,1,0.0338765352271017,0.842287329256819,ivol
2004-09-20,2,0.0345485240458651,0.836213754386265,ivol
2004-09-20,3,0.0391819124046518,0.812348232624017,ivol
2004-09-20,4,0.0420849705449911,0.750376132342879,ivol
2004-09-20,5,0.0372107966736251,0.757654209724038,ivol
2004-09-20,6,0.0399857040212094,0.652079339794407,ivol
2004-09-20,7,0.0411045180390342,0.638305488350651,ivol
2004-09-20,8,0.0458396461334562,0.44995019061821,ivol
2004-09-20,9,0.0453246766000819,0.454051552624897,ivol
2004-09-20,10,0.0527982025827336,0.396395765833725,ivol
2004-09-20,10086,-0.0189216673556319,1.98874991915764,ivol
2004-09-21,1,-0.0076562533848084,0.835838564041215,ivol
2004-09-21,2,-0.00805607189072878,0.829477156264913,ivol
2004-09-21,3,-0.00493749257407927,0.808337269257869,ivol
2004-09-21,4,-0.00618908601333522,0.745731989917455,ivol
2004-09-21,5,-0.00481599106730338,0.754005353817902,ivol
2004-09-21,6,-0.00273380837806788,0.650296679832112,ivol
2004-09-21,7,-0.00522872154891374,0.634967966688922,ivol
2004-09-21,8,-0.0054211871703551,0.447510926417532,ivol
2004-09-21,9,-0.00018709909400394,0.45396659999077,ivol
2004-09-21,10,0.0037860528625689,0.39789654115767,ivol
2004-09-21,10086,-0.0114423062473773,1.96599403353319,ivol
2004-09-22,1,-0.0198241508627035,0.819268774250797,ivol
2004-09-22,2,-0.0202948953577574,0.812643004176866,ivol
2004-09-22,3,-0.0200607642945918,0.792121405828753,ivol
2004-09-22,4,-0.0224333047039782,0.729002756960133,ivol
2004-09-22,5,-0.0209277056877247,0.738225751686232,ivol
2004-09-22,6,-0.0224682001056784,0.635685683901586,ivol
2004-09-22,7,-0.0234835111670224,0.620056689352481,ivol
2004-09-22,8,-0.0321609001042402,0.433118572217462,ivol
2004-09-22,9,-0.0262212446640743,0.442063030703094,ivol
2004-09-22,10,-0.025378314601531,0.38779859755731,ivol
2004-09-22,10086,0.00555416373882748,1.97691348630499,ivol
2004-09-23,1,0.0238987434039971,0.838848268465524,ivol
2004-09-23,2,0.0262374683818485,0.833964699304687,ivol
2004-09-23,3,0.0258193202289787,0.812573442066074,ivol
2004-09-23,4,0.0276067574163546,0.749128159227385,ivol
2004-09-23,5,0.0295057095858884,0.760007626324311,ivol
2004-09-23,6,0.0300147633709774,0.65476563928221,ivol
2004-09-23,7,0.029006471385591,0.638042345969629,ivol
2004-09-23,8,0.0274603127342911,0.445012143661583,ivol
2004-09-23,9,0.0333351012928709,0.456799246609415,ivol
2004-09-23,10,0.0292339426306258,0.399135479510538,ivol
2004-09-23,10086,-0.00533519922662869,1.96636625900174,ivol
2004-09-24,1,-0.0200369804141086,0.822040282139871,ivol
2004-09-24,2,-0.0243665514882265,0.813643855519716,ivol
2004-09-24,3,-0.02365446071423,0.793352455503296,ivol
2004-09-24,4,-0.0243532721854008,0.730884437263972,ivol
2004-09-24,5,-0.0292431048737695,0.737782643602844,ivol
2004-09-24,6,-0.02423508707896,0.638897336997894,ivol
2004-09-24,7,-0.0290888065030261,0.619482455626981,ivol
2004-09-24,8,-0.0280310775772393,0.432537973739792,ivol
2004-09-24,9,-0.0308371752943052,0.442712848167414,ivol
2004-09-24,10,-0.0319545221580793,0.386381295986443,ivol
2004-09-24,10086,0.0119175417439707,1.98980051097733,ivol
2004-09-27,1,-0.0117309436505837,0.812396973911578,ivol
2004-09-27,2,-0.00952343067985881,0.805895174663581,ivol
2004-09-27,3,-0.011045381313162,0.784589575116528,ivol
2004-09-27,4,-0.0163531980024689,0.718932139344472,ivol
2004-09-27,5,-0.0154712231539174,0.726368243684577,ivol
2004-09-27,6,-0.013484387930368,0.630282197458136,ivol
2004-09-27,7,-0.0144880855112529,0.610507340837136,ivol
2004-09-27,8,-0.0156871060845279,0.425752704660149,ivol
2004-09-27,9,-0.0112442110488667,0.437734891468574,ivol
2004-09-27,10,-0.0168876616812909,0.379856219379845,ivol
2004-09-27,10086,0.00515671803070724,2.0000613511498,ivol
2004-09-28,1,0.00704855057354542,0.818123195067989,ivol
2004-09-28,2,0.00743687120056454,0.811888513278711,ivol
2004-09-28,3,0.00799023241021226,0.790858628168339,ivol
2004-09-28,4,0.0085110796014527,0.725051028010475,ivol
2004-09-28,5,0.00952876593764872,0.733289636663189,ivol
2004-09-28,6,0.00898262652303576,0.63594378704202,ivol
2004-09-28,7,0.00997237029595088,0.616595546108361,ivol
2004-09-28,8,0.00799076657070944,0.429154795139936,ivol
2004-09-28,9,0.000518844730998571,0.437962007910587,ivol
2004-09-28,10,0.000329762008832754,0.379981481529815,ivol
2004-09-28,10086,0.00671878856471267,2.01349934048463,ivol
2004-09-29,1,-0.0104043492391356,0.809611155625865,ivol
2004-09-29,2,-0.0124684316343753,0.801765536856161,ivol
2004-09-29,3,-0.0151542629425675,0.778873748566678,ivol
2004-09-29,4,-0.0132029508057037,0.715478214956028,ivol
2004-09-29,5,-0.0117988708265531,0.72463764696175,ivol
2004-09-29,6,-0.0121507695989118,0.628216580607813,ivol
2004-09-29,7,-0.0118573789992614,0.609284339028897,ivol
2004-09-29,8,-0.0145487500336724,0.422911129299694,ivol
2004-09-29,9,-0.0114458077974174,0.432949178945472,ivol
2004-09-29,10,-0.0194814577726563,0.372578888343001,ivol
2004-09-29,10086,0.00907710853352071,2.03177609253038,ivol
2004-09-30,1,-0.0156902224482992,0.79690817649747,ivol
2004-09-30,2,-0.0144759885778564,0.790159188102512,ivol
2004-09-30,3,-0.018365182704269,0.764569589870692,ivol
2004-09-30,4,-0.0198285569560069,0.70129131441999,ivol
2004-09-30,5,-0.0197116912080529,0.71035381342711,ivol
2004-09-30,6,-0.020912524664985,0.6150789858709,ivol
2004-09-30,7,-0.0216923380545169,0.59606753717536,ivol
2004-09-30,8,-0.028276239449342,0.410952792941824,ivol
2004-09-30,9,-0.0250611387348012,0.422098979506801,ivol
2004-09-30,10,-0.0258973753989427,0.362930073005861,ivol
2004-09-30,10086,0.0102071529506435,2.0525147418683,ivol
2004-10-08,1,0.0268429033612569,0.818299505666987,ivol
2004-10-08,2,0.0251351128046042,0.810019928429063,ivol
2004-10-08,3,0.0280470180806282,0.786013486981694,ivol
2004-10-08,4,0.0277473550411012,0.720750293508442,ivol
2004-10-08,5,0.0264517451796898,0.729143911487304,ivol
2004-10-08,6,0.0245524365215227,0.630180673627218,ivol
2004-10-08,7,0.0278503222513282,0.612668210169249,ivol
2004-10-08,8,0.0308444297591547,0.423628397498046,ivol
2004-10-08,9,0.0328260737750399,0.43595483174846,ivol
2004-10-08,10,0.0350845453997367,0.375663309629165,ivol
2004-10-08,10086,-0.00824164203847986,2.03559865008711,ivol
2004-10-11,1,0.00620608484810766,0.823377941830321,ivol
2004-10-11,2,0.00697079458834163,0.815666410962605,ivol
2004-10-11,3,0.00455565189766219,0.78959429081525,ivol
2004-10-11,4,0.000972654707337002,0.721451334674238,ivol
2004-10-11,5,0.00341767926367942,0.731635891513833,ivol
2004-10-11,6,0.00230899155857628,0.631635755483001,ivol
2004-10-11,7,0.00555099076867189,0.616069125748157,ivol
2004-10-11,8,0.000689361814891659,0.423920430738985,ivol
2004-10-11,9,0.000632773837037674,0.436230692560121,ivol
2004-10-11,10,0.00975936066581217,0.379329543356749,ivol
2004-10-11,10086,-0.00355327581770451,2.02836560662921,ivol
2004-10-12,1,-0.0198266077735579,0.807053150328252,ivol
2004-10-12,2,-0.0153822554391933,0.803119621876008,ivol
2004-10-12,3,-0.0110038445802417,0.780905717957673,ivol
2004-10-12,4,-0.0166563054582315,0.709434620870655,ivol
2004-10-12,5,-0.0149081653474657,0.720728542669004,ivol
2004-10-12,6,-0.0181106548152306,0.620196418346491,ivol
2004-10-12,7,-0.0194563806736614,0.604082650316311,ivol
2004-10-12,8,-0.0181478118051731,0.416227202541566,ivol
2004-10-12,9,-0.0199472738522968,0.427529079472847,ivol
2004-10-12,10,-0.019897243017207,0.371781931248973,ivol
2004-10-12,10086,7.06352436490657e-05,2.02850888072804,ivol
2004-10-13,1,0.00612107320960029,0.81199318174545,ivol
2004-10-13,2,0.00516466832312651,0.807267468346793,ivol
2004-10-13,3,0.00140848858053017,0.782005614743887,ivol
2004-10-13,4,0.00477465275078781,0.712821924834699,ivol
2004-10-13,5,0.00462477629135625,0.724061750945643,ivol
2004-10-13,6,0.0021223345841885,0.621512682654137,ivol
2004-10-13,7,0.00455452944908209,0.606833962536856,ivol
2004-10-13,8,-0.000715449409744101,0.415929413035188,ivol
2004-10-13,9,0.000846268520415693,0.427890883874367,ivol
2004-10-13,10,0.00210612529614555,0.372564950579027,ivol
2004-10-13,10086,0.00401494791345474,2.03665323822615,ivol
2004-10-14,1,-0.0499361274871968,0.771445386703074,ivol
2004-10-14,2,-0.051394042169944,0.765778730036154,ivol
2004-10-14,3,-0.0504904249025281,0.742521818979305,ivol
2004-10-14,4,-0.0532222903162569,0.674883909407354,ivol
2004-10-14,5,-0.0525126073890945,0.686039380492774,ivol
2004-10-14,6,-0.0515415134834244,0.589478978341,ivol
2004-10-14,7,-0.0545614670320103,0.573724211295998,ivol
2004-10-14,8,-0.0578114637225873,0.391883924862348,ivol
2004-10-14,9,-0.0606036592829715,0.401959130537755,ivol
2004-10-14,10,-0.0645736671568923,0.348507065466013,ivol
2004-10-14,10086,0.0146375396696955,2.06646483079409,ivol
2004-10-15,1,-0.00233719662908066,0.769642367145752,ivol
2004-10-15,2,-0.00311853915408284,0.763390619083172,ivol
2004-10-15,3,-0.00251278731601185,0.740656019570712,ivol
2004-10-15,4,-0.00293591483650483,0.672902507724806,ivol
2004-10-15,5,-0.00477081457402637,0.682766413817963,ivol
2004-10-15,6,-0.00647649027536117,0.585661223470245,ivol
2004-10-15,7,-0.00762150514945249,0.56935156926524,ivol
2004-10-15,8,-0.00809467905071405,0.388711750265453,ivol
2004-10-15,9,-0.00393733279259582,0.400376483671806,ivol
2004-10-15,10,-0.0107486303568659,0.344761091842562,ivol
2004-10-15,10086,0.00841143372778523,2.08384676276912,ivol
2004-10-18,1,0.00953215507966708,0.776978717545268,ivol
2004-10-18,2,0.000664599830105411,0.763897968358919,ivol
2004-10-18,3,0.0105885333234247,0.748498480515132,ivol
2004-10-18,4,0.00521791730455938,0.676413657364145,ivol
2004-10-18,5,-0.00156951391358068,0.681694802431751,ivol
2004-10-18,6,0.00269559042696234,0.587239926257674,ivol
2004-10-18,7,0.0110403813129512,0.575637427691055,ivol
2004-10-18,8,0.00418698050902083,0.390339278787442,ivol
2004-10-18,9,0.00230771340769026,0.401300437851299,ivol
2004-10-18,10,0.0077429021909403,0.347430543255941,ivol
2004-10-18,10086,0.00178925288872678,2.08757529160907,ivol
2004-10-19,1,0.00140869900291133,0.778073246689957,ivol
2004-10-19,2,-0.000948450770003551,0.763173448742625,ivol
2004-10-19,3,-0.00140391909586123,0.747447649205113,ivol
2004-10-19,4,0.00139543558095754,0.677357549049077,ivol
2004-10-19,5,0.00263032445723061,0.683487880942954,ivol
2004-10-19,6,0.00146868062301994,0.588102394158432,ivol
2004-10-19,7,-0.00141060652629336,0.574825429778775,ivol
2004-10-19,8,-0.00314333023009561,0.389112313532435,ivol
2004-10-19,9,-0.00150057678256306,0.400698255731427,ivol
2004-10-19,10,0.00288177134850334,0.348431758641091,ivol
2004-10-19,10086,-0.00147307234559202,2.08450014217766,ivol
2004-10-20,1,-0.00712927888067793,0.77252614552471,ivol
2004-10-20,2,-0.0148247277528954,0.751859610136777,ivol
2004-10-20,3,-0.00564255487650032,0.743230134827162,ivol
2004-10-20,4,-0.00979393992360609,0.670723549906889,ivol
2004-10-20,5,-0.0130059088640723,0.674598499853712,ivol
2004-10-20,6,-0.00798554123235831,0.583406078241032,ivol
2004-10-20,7,-0.0161498768113506,0.565542069899816,ivol
2004-10-20,8,-0.0175321718738395,0.382290329573357,ivol
2004-10-20,9,-0.0160802202594601,0.394254939521684,ivol
2004-10-20,10,-0.0116702991869155,0.344365455771526,ivol
2004-10-20,10086,0.00454102030623758,2.09396589965164,ivol
2004-10-21,1,-0.0199952314224511,0.757079306465049,ivol
2004-10-21,2,-0.0267360461752344,0.731757856882866,ivol
2004-10-21,3,-0.0227530335106506,0.726319394663315,ivol
2004-10-21,4,-0.0181564108567272,0.658545617563497,ivol
2004-10-21,5,-0.0207716146274735,0.660585999786479,ivol
2004-10-21,6,-0.0217073558891431,0.570741874872764,ivol
2004-10-21,7,-0.0201251965624513,0.554160424578747,ivol
2004-10-21,8,-0.0204776039346309,0.374461939616315,ivol
2004-10-21,9,-0.0275365914828447,0.383398502311982,ivol
2004-10-21,10,-0.0204342832310733,0.337328594513293,ivol
2004-10-21,10086,0.000439051808622217,2.09488525916707,ivol
2004-10-22,1,0.00391246849975374,0.760041355403409,ivol
2004-10-22,2,0.00215591848151728,0.733335467170516,ivol
2004-10-22,3,0.00533525678485825,0.730194495141666,ivol
2004-10-22,4,0.0126547776848194,0.666879365949075,ivol
2004-10-22,5,0.000420185828873621,0.660863568662341,ivol
2004-10-22,6,0.00262281157502346,0.572238823268531,ivol
2004-10-22,7,0.00360553230553327,0.556158467892014,ivol
2004-10-22,8,0.00376850256873365,0.375873100397652,ivol
2004-10-22,9,0.00164279120946943,0.384028346001304,ivol
