trade_date,decile,ret,cum.ret,name
2018-10-12,7,-0.00942727892468296,1.35993428459528,turnover
2018-10-12,8,-0.00764070446200691,0.830116314290216,turnover
2018-10-12,9,-0.00754537347995454,0.261962168502991,turnover
2018-10-12,10,-0.00625442076935196,0.0214520209376943,turnover
2018-10-12,10086,-0.000739556608209088,52.879941340208,turnover
2018-10-15,1,-0.0120767156043007,2.92960899399141,turnover
2018-10-15,2,-0.0151082074157128,5.10815265515385,turnover
2018-10-15,3,-0.015330927501105,4.92028072676286,turnover
2018-10-15,4,-0.0155301436734971,5.32034941503335,turnover
2018-10-15,5,-0.0160357389922522,2.73979898949599,turnover
2018-10-15,6,-0.0145475634961023,2.1295192459071,turnover
2018-10-15,7,-0.0125901499490203,1.34281250803141,turnover
2018-10-15,8,-0.0113443076677119,0.820699219420921,turnover
2018-10-15,9,-0.00891781525640313,0.259626038280115,turnover
2018-10-15,10,-0.00645880194709121,0.0213134665830928,turnover
2018-10-15,10086,-0.00561791365720946,52.5828663955605,turnover
2018-10-16,1,-0.0170075691059238,2.87978346657277,turnover
2018-10-16,2,-0.019924023268176,5.00637770279517,turnover
2018-10-16,3,-0.021231029967754,4.81581809920319,turnover
2018-10-16,4,-0.0220365366098244,5.20310734037191,turnover
2018-10-16,5,-0.021318517232583,2.68139053752461,turnover
2018-10-16,6,-0.0219112802497391,2.08285875291282,turnover
2018-10-16,7,-0.0218971612439774,1.31340872602262,turnover
2018-10-16,8,-0.0205711319470447,0.803816507489376,turnover
2018-10-16,9,-0.020132407165272,0.254399141166753,turnover
2018-10-16,10,-0.0131975676637224,0.021032180665714,turnover
2018-10-16,10086,-0.00381000144220131,52.3825255987583,turnover
2018-10-17,1,0.00703193573763162,2.900033918848,turnover
2018-10-17,2,0.00919744611048356,5.05242359192536,turnover
2018-10-17,3,0.00799437872237986,4.85431757294632,turnover
2018-10-17,4,0.00963141753240502,5.25322063963295,turnover
2018-10-17,5,0.00817991786625036,2.7033240918889,turnover
2018-10-17,6,0.00863988612320474,2.1008544153487,turnover
2018-10-17,7,0.0126350784079808,1.33000374825764,turnover
2018-10-17,8,0.0118031451242339,0.813304070380528,turnover
2018-10-17,9,0.0139039169689535,0.257936285702509,turnover
2018-10-17,10,0.0114266479161476,0.0212725079890899,turnover
2018-10-17,10086,-0.00439471217851593,52.152319475568,turnover
2018-10-18,1,-0.0263839057770671,2.82351969718282,turnover
2018-10-18,2,-0.0269075247148,4.91647537925599,turnover
2018-10-18,3,-0.0282797500706976,4.7170386852196,turnover
2018-10-18,4,-0.0304246778021733,5.09339309424839,turnover
2018-10-18,5,-0.029447084334019,2.62371907937286,turnover
2018-10-18,6,-0.0271690715310599,2.04377615146175,turnover
2018-10-18,7,-0.030606731942054,1.28929668005279,turnover
2018-10-18,8,-0.0307082911422892,0.788328892200074,turnover
2018-10-18,9,-0.0337016898227793,0.249243397007723,turnover
2018-10-18,10,-0.0492234905598174,0.0202254008929053,turnover
2018-10-18,10086,0.0228395847827503,53.3434567978473,turnover
2018-10-19,1,0.0139816349917307,2.86299711898079,turnover
2018-10-19,2,0.0180598857095744,5.00526636269929,turnover
2018-10-19,3,0.0207272372828788,4.81480986532066,turnover
2018-10-19,4,0.0192772981133281,5.19157995133458,turnover
2018-10-19,5,0.0224568003674613,2.68263941495864,turnover
2018-10-19,6,0.0222916854890154,2.08933536664009,turnover
2018-10-19,7,0.025096211368972,1.32165314205271,turnover
2018-10-19,8,0.0279111862095591,0.810332086704646,turnover
2018-10-19,9,0.0249861376217187,0.255471026826662,turnover
2018-10-19,10,0.0240001670180578,0.0207108138923422,turnover
2018-10-19,10086,-0.0100185320263271,52.8090336675231,turnover
2018-10-22,1,0.041049666465388,2.98052219580632,turnover
2018-10-22,2,0.0447178889579387,5.22909130811138,turnover
2018-10-22,3,0.0479669810415034,5.04576175884894,turnover
2018-10-22,4,0.0496852144340858,5.44952471446834,turnover
2018-10-22,5,0.0511369399233096,2.81982138555728,turnover
2018-10-22,6,0.0490954670989159,2.19191226239157,turnover
2018-10-22,7,0.0514543549454484,1.38965795193866,turnover
2018-10-22,8,0.0527754432390698,0.853097721751324,turnover
2018-10-22,9,0.0523816333511594,0.268853016485741,turnover
2018-10-22,10,0.055811803098209,0.0218667217593053,turnover
2018-10-22,10086,-0.014762136632821,52.0294594970759,turnover
2018-10-23,1,-0.0166577417398479,2.93087342681869,turnover
2018-10-23,2,-0.0142334106256894,5.15466350432381,turnover
2018-10-23,3,-0.014736503719712,4.97140487192089,turnover
2018-10-23,4,-0.0130213746212297,5.3785644116536,turnover
2018-10-23,5,-0.0159214869557786,2.7749256361495,turnover
2018-10-23,6,-0.0148678140487969,2.15932331846305,turnover
2018-10-23,7,-0.0135809726061974,1.3707850453614,turnover
2018-10-23,8,-0.0139669272077159,0.841182567970555,turnover
2018-10-23,9,-0.0144676208086737,0.264963352989957,turnover
2018-10-23,10,-0.00444418152716126,0.021769542078403,turnover
2018-10-23,10086,-0.0122135602126867,51.3939945606748,turnover
2018-10-24,1,0.00215958134767098,2.93720288640363,turnover
2018-10-24,2,0.00291481072818093,5.16968837280637,turnover
2018-10-24,3,0.00178933682810686,4.98030038974564,turnover
2018-10-24,4,0.00371552739288748,5.39854861505951,turnover
2018-10-24,5,0.00293664595950875,2.78307461030684,turnover
2018-10-24,6,-5.19414060959435e-06,2.15931210263411,turnover
2018-10-24,7,0.000133804490249825,1.37096846255563,turnover
2018-10-24,8,-0.000387526438904451,0.840856587485521,turnover
2018-10-24,9,0.00189394733908307,0.265465179627307,turnover
2018-10-24,10,-0.00165101904798522,0.0217336001497656,turnover
2018-10-24,10086,0.0038106003956562,51.589836536682,turnover
2018-10-25,1,-0.00120380850469695,2.93366705658896,turnover
2018-10-25,2,-0.00137368660703046,5.16258684112613,turnover
2018-10-25,3,-0.00322562204245539,4.96423582303043,turnover
2018-10-25,4,-0.005062442399289,5.37121877365601,turnover
2018-10-25,5,-0.00511126578114732,2.7688495762848,turnover
2018-10-25,6,-0.00750270857122478,2.14311141321373,turnover
2018-10-25,7,-0.00867534638164735,1.35907483626465,turnover
2018-10-25,8,-0.00857258474689072,0.83364827312932,turnover
2018-10-25,9,-0.0100830232757779,0.262788488042216,turnover
2018-10-25,10,-0.0163313307979024,0.0213786615362905,turnover
2018-10-25,10086,0.0151275222932055,52.3702629389935,turnover
2018-10-26,1,0.00988383805550484,2.96266294668505,turnover
2018-10-26,2,0.00886183072205803,5.20833681180011,turnover
2018-10-26,3,0.00933620196096419,5.0105829312561,turnover
2018-10-26,4,0.00814330461303287,5.41495824427313,turnover
2018-10-26,5,0.00664460499423272,2.78724748800766,turnover
2018-10-26,6,0.00325260906377868,2.15008211682104,turnover
2018-10-26,7,0.00260061529554509,1.36260926707163,turnover
2018-10-26,8,0.00223804036515519,0.835514011614925,turnover
2018-10-26,9,-0.000227259807679987,0.262728766780963,turnover
2018-10-26,10,0.00306426761290635,0.0214441714764434,turnover
2018-10-26,10086,0.00681957044259849,52.7274056362034,turnover
2018-10-29,1,-0.00919232725911257,2.93542917932068,turnover
2018-10-29,2,-0.0115355576865863,5.14825574205642,turnover
2018-10-29,3,-0.0143406425037162,4.93872795270373,turnover
2018-10-29,4,-0.0159656084042508,5.3285051414197,turnover
2018-10-29,5,-0.0147009496348161,2.74627230306669,turnover
2018-10-29,6,-0.0165999520827777,2.11439085670777,turnover
2018-10-29,7,-0.0149716269795665,1.34220878940613,turnover
2018-10-29,8,-0.0141881999251548,0.823659571777864,turnover
2018-10-29,9,-0.018214969859814,0.257943170212742,turnover
2018-10-29,10,-0.0145899124933182,0.0211313028911104,turnover
2018-10-29,10086,0.00539758523420561,53.0120063023033,turnover
2018-10-30,1,0.00828284201218226,2.95974287545094,turnover
2018-10-30,2,0.0118288226519201,5.20915354619594,turnover
2018-10-30,3,0.0131366742003961,5.00360641278279,turnover
2018-10-30,4,0.0126064219756392,5.3956785257318,turnover
2018-10-30,5,0.0114666928240639,2.77776296397719,turnover
2018-10-30,6,0.0116091746450897,2.13893718943127,turnover
2018-10-30,7,0.0136300549734252,1.36050316899155,turnover
2018-10-30,8,0.0121347373529035,0.833654464349594,turnover
2018-10-30,9,0.0112231751565025,0.260838111592463,turnover
2018-10-30,10,0.0120734588569516,0.02138643080716,turnover
2018-10-30,10086,-0.00379061684476933,52.8110580982388,turnover
2018-10-31,1,0.0118233071275704,2.99473682448604,turnover
2018-10-31,2,0.015120699569404,5.28791959197886,turnover
2018-10-31,3,0.0156618312898291,5.0819720522605,turnover
2018-10-31,4,0.0170384830406728,5.4876127027854,turnover
2018-10-31,5,0.0163285792554737,2.82311988668741,turnover
2018-10-31,6,0.0177672503840386,2.17694022203163,turnover
2018-10-31,7,0.0171483574526523,1.38383356364888,turnover
2018-10-31,8,0.0165427949034835,0.847445439173703,turnover
2018-10-31,9,0.0161449269474926,0.265049323849245,turnover
2018-10-31,10,0.0173135745113597,0.0217567063704718,turnover
2018-10-31,10086,-0.0054902673837893,52.5211112684586,turnover
2018-11-01,1,0.00236180455051272,3.0018098075457,turnover
2018-11-01,2,0.00383282899643762,5.30818728352183,turnover
2018-11-01,3,0.00379256657243612,5.10124576958796,turnover
2018-11-01,4,0.00576383612712271,5.51924240313337,turnover
2018-11-01,5,0.0066289541841406,2.8418342190726,turnover
2018-11-01,6,0.00622819705362166,2.1904986347084,turnover
2018-11-01,7,0.00772308149117808,1.39452102303117,turnover
2018-11-01,8,0.00855752159868092,0.854697471823135,turnover
2018-11-01,9,0.00735675325195059,0.266999226324401,turnover
2018-11-01,10,0.00761606933408365,0.0219224069546706,turnover
2018-11-01,10086,-0.00525426478357093,52.2451514431268,turnover
2018-11-02,1,0.0215912920849593,3.06662275988391,turnover
2018-11-02,2,0.0237057154432602,5.43402166078453,turnover
2018-11-02,3,0.0254051731951643,5.23084380187544,turnover
2018-11-02,4,0.0285643417204838,5.67689592917466,turnover
2018-11-02,5,0.0307205736706929,2.92913699655952,turnover
2018-11-02,6,0.0294914654125209,2.25509964943007,turnover
2018-11-02,7,0.0330493818569607,1.44060908082889,turnover
2018-11-02,8,0.030632936199169,0.880879364947084,turnover
2018-11-02,9,0.0322330674726748,0.275605430401667,turnover
2018-11-02,10,0.0299247932872892,0.022578430451149,turnover
2018-11-02,10086,-0.00833350120232989,51.8097664107596,turnover
2018-11-05,1,0.00536188207660512,3.08306562949584,turnover
2018-11-05,2,0.00720783631222815,5.47318919943256,turnover
2018-11-05,3,0.00941501632986538,5.28009228168907,turnover
2018-11-05,4,0.00636464406672456,5.71302735116769,turnover
2018-11-05,5,0.00652438933147864,2.94824782673031,turnover
2018-11-05,6,0.00811576388119834,2.27340150571342,turnover
2018-11-05,7,0.00629528312178165,1.44967812286052,turnover
2018-11-05,8,0.00756163118497068,0.887540249823265,turnover
2018-11-05,9,0.008785869048842,0.278026863622326,turnover
2018-11-05,10,0.0174366910327163,0.0229721235669293,turnover
2018-11-05,10086,-0.0120748089561112,51.1841733792889,turnover
2018-11-06,1,0.0045944477458504,3.09723061342759,turnover
2018-11-06,2,0.00414419011261505,5.49587113599733,turnover
2018-11-06,3,0.00100424239251757,5.28539477419475,turnover
2018-11-06,4,0.000839388415836405,5.71782280014562,turnover
2018-11-06,5,0.00264190563011066,2.95603681926271,turnover
2018-11-06,6,-0.0026063027172234,2.26747633319174,turnover
2018-11-06,7,-0.00314412553088756,1.44512015286286,turnover
2018-11-06,8,-0.00400013990936603,0.883989964648779,turnover
2018-11-06,9,-0.00429891707447973,0.276831649191136,turnover
2018-11-06,10,-0.0101905572954606,0.0227380248255221,turnover
2018-11-06,10086,0.014785005041311,51.940931640737,turnover
2018-11-07,1,-0.00312461565913312,3.08755295815292,turnover
2018-11-07,2,-0.00458214370907997,5.4706882646456,turnover
2018-11-07,3,-0.00237265031561677,5.2728543806156,turnover
2018-11-07,4,-0.00317380431487365,5.69967554947083,turnover
2018-11-07,5,-0.00425398087269407,2.94346189517459,turnover
2018-11-07,6,-0.00205159882774371,2.26282438140463,turnover
2018-11-07,7,-0.00324750617178138,1.44042711624747,turnover
2018-11-07,8,-0.00101449494536038,0.883093161297893,turnover
2018-11-07,9,0.000280139021211062,0.27690920053838,turnover
2018-11-07,10,0.000522831369675297,0.0227499129781854,turnover
2018-11-07,10086,-0.00364744702880841,51.7514798439505,turnover
2018-11-08,1,-0.000611994751626951,3.08566339194717,turnover
2018-11-08,2,0.000802895322532197,5.47508065466432,turnover
2018-11-08,3,-0.000901683589609999,5.26809993435019,turnover
2018-11-08,4,-0.00138101529172448,5.69180421037915,turnover
2018-11-08,5,-0.000921972368285171,2.94074810464013,turnover
2018-11-08,6,-0.000878039268098965,2.26083753274094,turnover
2018-11-08,7,-0.00396175950331434,1.43472049043085,turnover
2018-11-08,8,-0.00255296542662818,0.880838654988608,turnover
2018-11-08,9,-0.000662529356898224,0.276725740063828,turnover
2018-11-08,10,0.00143449921822441,0.0227825477105672,turnover
2018-11-08,10086,-0.00204649396985136,51.6455707525189,turnover
2018-11-09,1,-0.00330375088209535,3.07546912879417,turnover
2018-11-09,2,0.000719558447367134,5.4790202951994,turnover
2018-11-09,3,-0.00126082741358931,5.26145776953544,turnover
2018-11-09,4,-0.00163812852918686,5.68248030351958,turnover
2018-11-09,5,-0.00155732493474691,2.93616840428997,turnover
2018-11-09,6,-0.00111072444420402,2.25832636522895,turnover
2018-11-09,7,-0.00179991883099661,1.43213811000291,turnover
2018-11-09,8,-0.00235266404152205,0.878766337558633,turnover
2018-11-09,9,-0.0001453764001115,0.27668551067192,turnover
2018-11-09,10,-0.00343503116992873,0.0227042889490511,turnover
2018-11-09,10086,0.000131280287833385,51.6523507979127,turnover
2018-11-12,1,0.0228330222035074,3.14569138369813,turnover
2018-11-12,2,0.02822078540905,5.63364255120205,turnover
2018-11-12,3,0.0292503571111986,5.41535728821984,turnover
2018-11-12,4,0.0292040250079625,5.84843160041082,turnover
2018-11-12,5,0.0304244892526849,3.02549982835036,turnover
2018-11-12,6,0.031531877615461,2.32953563579312,turnover
2018-11-12,7,0.0332454810766571,1.47975023043817,turnover
2018-11-12,8,0.0323656764118789,0.907208204481708,turnover
2018-11-12,9,0.0335961656159496,0.285981082911987,turnover
2018-11-12,10,0.029850558085235,0.0233820246451087,turnover
2018-11-12,10086,-0.00701753588172759,51.2898785728127,turnover
2018-11-13,1,0.0177222340888588,3.20144006277133,turnover
2018-11-13,2,0.0213437304939451,5.75388549951413,turnover
2018-11-13,3,0.0220860043283676,5.53496089272712,turnover
2018-11-13,4,0.0213456530899447,5.97327019247346,turnover
2018-11-13,5,0.0213793900911724,3.09018316940144,turnover
2018-11-13,6,0.0214243937816812,2.37944452458281,turnover
2018-11-13,7,0.0220268633162397,1.5123444865062,turnover
2018-11-13,8,0.0200076110218184,0.92535927335278,turnover
2018-11-13,9,0.0186969534976985,0.291328057920414,turnover
2018-11-13,10,0.0161961181553812,0.0237607226789729,turnover
2018-11-13,10086,0.00152611593347768,51.3681528737288,turnover
2018-11-14,1,-0.000572439785796101,3.19960743110756,turnover
2018-11-14,2,0.00252654281364339,5.76842293757345,turnover
2018-11-14,3,-0.000502478867599061,5.53217969184554,turnover
2018-11-14,4,-0.000503449822545708,5.97026295065504,turnover
2018-11-14,5,0.00171714379744462,3.09548945826374,turnover
2018-11-14,6,-0.00176618049329631,2.37524199607861,turnover
2018-11-14,7,-0.000857533147588961,1.51104760097845,turnover
2018-11-14,8,0.00179905163061271,0.927024042462408,turnover
2018-11-14,9,0.000465115013024932,0.291463558973868,turnover
2018-11-14,10,0.000186843026394843,0.0237651622043075,turnover
2018-11-14,10086,-0.000759282812190945,51.3291499181578,turnover
2018-11-15,1,0.0142806483836434,3.2452998997969,turnover
2018-11-15,2,0.0153154338196661,5.8567688373177,turnover
2018-11-15,3,0.0180404469389676,5.63198268603311,turnover
2018-11-15,4,0.0158273597253801,6.06475645003016,turnover
2018-11-15,5,0.0184547279654906,3.15261587413605,turnover
2018-11-15,6,0.0188841001085649,2.42009630371463,turnover
2018-11-15,7,0.0200620319880359,1.54136228628472,turnover
2018-11-15,8,0.0228317458380986,0.948189619785717,turnover
2018-11-15,9,0.0234796552487711,0.298307022856155,turnover
2018-11-15,10,0.0259357821613208,0.0243815302742669,turnover
2018-11-15,10086,-0.0116551337776774,50.7309018091672,turnover
2018-11-16,1,0.0136718085762376,3.28966901879941,turnover
2018-11-16,2,0.0152366618033702,5.94600644335243,turnover
2018-11-16,3,0.0104174090879943,5.69065335365002,turnover
2018-11-16,4,0.0105614627454342,6.12880914933729,turnover
2018-11-16,5,0.0117343808792048,3.18960986956898,turnover
2018-11-16,6,0.00961392725817338,2.44336293353632,turnover
2018-11-16,7,0.00951167956794631,1.55602323044998,turnover
2018-11-16,8,0.00932338639681302,0.957029957988426,turnover
2018-11-16,9,0.00991928958977725,0.301266016602529,turnover
2018-11-16,10,0.00588502589995722,0.0245250162114116,turnover
2018-11-16,10086,0.0077867826762804,51.1259323165269,turnover
2018-11-19,1,0.00579808741620098,3.30874280734077,turnover
2018-11-19,2,0.00795893389101835,5.99333031555064,turnover
2018-11-19,3,0.00631115139437303,5.7265679284978,turnover
2018-11-19,4,0.00667897927813964,6.16974333864539,turnover
2018-11-19,5,0.00714050952236175,3.21238530921526,turnover
2018-11-19,6,0.00638188889144658,2.45895620429962,turnover
2018-11-19,7,0.00218067874446433,1.55941641723452,turnover
2018-11-19,8,0.00428300550175193,0.961128922563832,turnover
2018-11-19,9,0.00129430634987994,0.301655947120821,turnover
2018-11-19,10,-0.00170538650152958,0.0244831915798148,turnover
2018-11-19,10086,0.00750347391773056,51.5095544161836,turnover
2018-11-20,1,-0.0245856405049734,3.22739524615608,turnover
2018-11-20,2,-0.0281331469519292,5.8247190730518,turnover
2018-11-20,3,-0.0275955647760981,5.56854005228221,turnover
2018-11-20,4,-0.0286729570965452,5.99283855259971,turnover
2018-11-20,5,-0.0285413111808611,3.12069962047212,turnover
2018-11-20,6,-0.028396931457787,2.38912939350843,turnover
2018-11-20,7,-0.0280805633859184,1.51562712568532,turnover
2018-11-20,8,-0.0260204198268822,0.936119944490962,turnover
2018-11-20,9,-0.0272295380425967,0.293441995032919,turnover
2018-11-20,10,-0.0250169209886657,0.0238706975105122,turnover
2018-11-20,10086,0.000431280483692214,51.531769481727,turnover
2018-11-21,1,0.00636619197476713,3.24794146387156,turnover
2018-11-21,2,0.00804534331085079,5.87158093768376,turnover
2018-11-21,3,0.009183130176475,5.61967668047523,turnover
2018-11-21,4,0.00776272684956756,6.0393593213371,turnover
2018-11-21,5,0.00990090934729829,3.15159738451456,turnover
2018-11-21,6,0.00935140083632608,2.41147110011697,turnover
2018-11-21,7,0.0103021719841645,1.531241376998,turnover
2018-11-21,8,0.00811820229513086,0.943719555572847,turnover
2018-11-21,9,0.0110435577123834,0.296682638640302,turnover
2018-11-21,10,0.00934650947268849,0.0240938052109139,turnover
2018-11-21,10086,-0.00298031749792135,51.3781884474418,turnover
2018-11-22,1,0.00239101952154927,3.25570735531652,turnover
2018-11-22,2,0.00343699357966939,5.89176152366909,turnover
2018-11-22,3,0.0018995778375838,5.63035169375185,turnover
2018-11-22,4,0.000995569467052787,6.04537192307798,turnover
2018-11-22,5,0.00213048348793671,3.1583118107029,turnover
2018-11-22,6,0.000646286959138987,2.41302960244132,turnover
2018-11-22,7,0.00225129922519255,1.53468865952361,turnover
2018-11-22,8,0.00322805102626145,0.946765930452717,turnover
2018-11-22,9,0.000676021040856999,0.29688320234648,turnover
2018-11-22,10,0.000668494548724175,0.0241099117883554,turnover
2018-11-22,10086,0.00172252497282509,51.466688660101,turnover
2018-11-23,1,-0.0358659610909733,3.13893828198715,turnover
2018-11-23,2,-0.0402767728913859,5.65446038285007,turnover
2018-11-23,3,-0.0425541105993622,5.39075708506263,turnover
2018-11-23,4,-0.0426504682652948,5.78753397972084,turnover
2018-11-23,5,-0.0450265308465964,3.01610398653511,turnover
2018-11-23,6,-0.0456112448181134,2.30296831849101,turnover
2018-11-23,7,-0.0461723000891726,1.46382855419264,turnover
2018-11-23,8,-0.0462215469875445,0.90300494451209,turnover
2018-11-23,9,-0.0498402135736044,0.282086480135115,turnover
2018-11-23,10,-0.0560165744570683,0.0227593571195097,turnover
2018-11-23,10086,0.020150613366095,52.5037740045239,turnover
2018-11-26,1,-0.00156735454663651,3.13401845279926,turnover
2018-11-26,2,0.00262749266194251,5.66931743601325,turnover
2018-11-26,3,0.00415681641139848,5.41316547258368,turnover
2018-11-26,4,0.000586694320276973,5.79092949303516,turnover
2018-11-26,5,0.00168577367655729,3.02118845524137,turnover
2018-11-26,6,-0.000541562552152536,2.30172111709093,turnover
2018-11-26,7,-0.00442436517746952,1.45735204211168,turnover
2018-11-26,8,-0.00367517688017424,0.899686241617336,turnover
2018-11-26,9,-0.00457109047080474,0.280797037313827,turnover
2018-11-26,10,-0.00924207038299685,0.0225490135391394,turnover
2018-11-26,10086,0.00767471583636034,52.9067255503451,turnover
2018-11-27,1,0.00612955503816596,3.15322859139632,turnover
2018-11-27,2,0.00971908939275668,5.72441803896978,turnover
2018-11-27,3,0.00737344005340705,5.45307912369495,turnover
2018-11-27,4,0.00783909103548913,5.83632511651116,turnover
2018-11-27,5,0.00775737263012655,3.04462493987452,turnover
2018-11-27,6,0.00782629787085241,2.31973507216891,turnover
2018-11-27,7,0.0100006084524991,1.47192644926229,turnover
2018-11-27,8,0.00992432621255261,0.908615021368092,turnover
2018-11-27,9,0.0104520071012463,0.28373192994184,turnover
2018-11-27,10,0.00799819525470457,0.0227293649522264,turnover
2018-11-27,10086,-0.00186864021653861,52.8078619152563,turnover
2018-11-28,1,0.011354300927134,3.18903129771508,turnover
2018-11-28,2,0.00987041106805049,5.78092039813977,turnover
2018-11-28,3,0.0114175152367284,5.51533973767682,turnover
2018-11-28,4,0.0105242430960412,5.89774802082485,turnover
2018-11-28,5,0.0108411198264418,3.07763208367427,turnover
2018-11-28,6,0.0148316343795381,2.35414053461671,turnover
2018-11-28,7,0.0136522193095964,1.49202151195522,turnover
2018-11-28,8,0.0130398680371944,0.920463241343344,turnover
2018-11-28,9,0.0137996023226944,0.287647317741288,turnover
2018-11-28,10,0.0126081012531681,0.0230159390869643,turnover
2018-11-28,10086,-0.00125380032603406,52.7416514007698,turnover
2018-11-29,1,-0.0154160349538356,3.13986907976063,turnover
2018-11-29,2,-0.0218143907202775,5.65481314185193,turnover
2018-11-29,3,-0.021433489067317,5.39712676370679,turnover
2018-11-29,4,-0.0209050875284738,5.77445508222862,turnover
2018-11-29,5,-0.0228731202923929,3.00723703480866,turnover
2018-11-29,6,-0.0245714271907345,2.29629594187362,turnover
2018-11-29,7,-0.0268896187320177,1.45190162235877,turnover
2018-11-29,8,-0.0284851206039251,0.8942437349022,turnover
2018-11-29,9,-0.0312196368950507,0.27866707292757,turnover
2018-11-29,10,-0.0301389198769021,0.0223222635429306,turnover
2018-11-29,10086,0.0147228849230665,53.5181606649958,turnover
2018-11-30,1,0.00364564307045724,3.1513159217134,turnover
2018-11-30,2,0.00430322708154308,5.67914708690501,turnover
2018-11-30,3,0.00438002894776595,5.42076633516659,turnover
2018-11-30,4,0.00570656409444595,5.80740738026586,turnover
2018-11-30,5,0.00613577803466232,3.02568877375186,turnover
2018-11-30,6,0.00837557557865906,2.31552874208575,turnover
2018-11-30,7,0.0103877835597641,1.46698366216191,turnover
2018-11-30,8,0.00853682200189514,0.90187773449337,turnover
2018-11-30,9,0.0109505521797732,0.281718631250448,turnover
2018-11-30,10,0.0086000536654678,0.0225142362073345,turnover
2018-11-30,10086,-0.00495441059501056,53.2530097227717,turnover
2018-12-03,1,0.0260038091207175,3.23326213942071,turnover
2018-12-03,2,0.0293924331255378,5.84607103786696,turnover
2018-12-03,3,0.0306176394382725,5.58673740429584,turnover
2018-12-03,4,0.0312658639023853,5.98898098904296,turnover
2018-12-03,5,0.0328468855003847,3.12507322646309,turnover
2018-12-03,6,0.032355588096396,2.39044903629004,turnover
2018-12-03,7,0.0342238969086717,1.51718955978244,turnover
2018-12-03,8,0.0362990062486917,0.9346150000133,turnover
2018-12-03,9,0.0351033584015883,0.291607901331637,turnover
2018-12-03,10,0.0345376154683001,0.023291824240026,turnover
2018-12-03,10086,-0.00853380634758267,52.7985588503716,turnover
2018-12-04,1,0.00445254089770551,3.24765837132949,turnover
2018-12-04,2,0.00538124125039923,5.87753015648869,turnover
2018-12-04,3,0.0065343541682142,5.62324312514032,turnover
2018-12-04,4,0.00697042296993246,6.03072671969548,turnover
2018-12-04,5,0.0101204410587183,3.15670034585569,turnover
2018-12-04,6,0.00937300802989208,2.41285473430224,turnover
2018-12-04,7,0.0095208416765991,1.53163448137452,turnover
2018-12-04,8,0.0106233258700179,0.944543719721448,turnover
2018-12-04,9,0.0104089649236773,0.294643237748065,turnover
2018-12-04,10,0.0154210397826686,0.0236510083882423,turnover
2018-12-04,10086,-0.0109684988849631,52.2194379164937,turnover
2018-12-05,1,-0.00524071230553835,3.23063832813868,turnover
2018-12-05,2,-0.00347893796390933,5.85708259369326,turnover
2018-12-05,3,-0.00597750626117132,5.5896301541517,turnover
2018-12-05,4,-0.00412281533239159,6.00586314711005,turnover
2018-12-05,5,-0.00698164770934557,3.13466137611695,turnover
2018-12-05,6,-0.00452795638142244,2.40192943331061,turnover
2018-12-05,7,-0.00643227802313471,1.5217825825605,turnover
2018-12-05,8,-0.00612557394010305,0.938757847326634,turnover
2018-12-05,9,-0.0105006892311121,0.291549280674424,turnover
2018-12-05,10,-0.0214493696667159,0.0231437091663323,turnover
2018-12-05,10086,0.0162086573611775,53.0658448932754,turnover
2018-12-06,1,-0.0139927107240705,3.18543294055894,turnover
2018-12-06,2,-0.015559309975221,5.76595043006752,turnover
2018-12-06,3,-0.0161483375110742,5.49936691986039,turnover
2018-12-06,4,-0.0167591684938467,5.90520987467665,turnover
2018-12-06,5,-0.0170432040306128,3.08123670271691,turnover
2018-12-06,6,-0.017371275851106,2.36020485454968,turnover
2018-12-06,7,-0.019511257052903,1.49209069141353,turnover
2018-12-06,8,-0.0198734452928316,0.920101494604572,turnover
2018-12-06,9,-0.0205388647322187,0.285561189435876,turnover
2018-12-06,10,-0.0207724268013256,0.0226629581617635,turnover
2018-12-06,10086,0.00677971607725516,53.4256162550515,turnover
2018-12-07,1,0.0017954100930889,3.19115209901127,turnover
2018-12-07,2,-0.00108093703038755,5.75971780073228,turnover
2018-12-07,3,0.000389279510945021,5.50150771072546,turnover
2018-12-07,4,0.000393623641099821,5.90753430488898,turnover
2018-12-07,5,0.00181190800329023,3.0868196201586,turnover
2018-12-07,6,0.00252987685994473,2.36617588219593,turnover
2018-12-07,7,0.00275790128406277,1.49620573024732,turnover
2018-12-07,8,0.00205531352909688,0.921992591654575,turnover
2018-12-07,9,0.00343899739985965,0.286543233623847,turnover
2018-12-07,10,0.000546278832438919,0.0226753384560877,turnover
2018-12-07,10086,0.00124913126064998,53.4923518624352,turnover
2018-12-10,1,-0.00829054474263464,3.16469570975387,turnover
2018-12-10,2,-0.0132146791021689,5.68360497827655,turnover
2018-12-10,3,-0.0121807163808393,5.43449540563411,turnover
2018-12-10,4,-0.013046429667209,5.83046207407362,turnover
2018-12-10,5,-0.0143118134141313,3.04264163371181,turnover
2018-12-10,6,-0.01350105505187,2.334230011348,turnover
2018-12-10,7,-0.0144686751112885,1.47455761563672,turnover
2018-12-10,8,-0.0144532775095213,0.908666776865669,turnover
2018-12-10,9,-0.0132239190018755,0.28275400911187,turnover
2018-12-10,10,-0.010718299225193,0.0224322973934828,turnover
2018-12-10,10086,0.00242775448255833,53.6222181594518,turnover
2018-12-11,1,0.0046076680309367,3.17927757700334,turnover
2018-12-11,2,0.00750117613053869,5.72623870027501,turnover
